#Digilent WaveForms Spectrum Analyzer
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-03-28 22:28:18.341
#Trace: Trace 1
#Start: 0 Hz
#Stop: 20000 Hz
#BINs: 4097
#Rate: 40000 Hz
#Samples: 8192
#Channel: C1
#Type: Sample
#Window: Flat Top
#Channel: C1
#Range: 5.43531 V
#Offset: -0.000212314 V
#Attenuation: 1 X
#Channel: C2
#Range: 5.42122 V
#Offset: 0.000158598 V
#Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.2 kHz
#Period: 833.3333333 us
#Amplitude: 2 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#50 ohm 
#rms
Frequency (Hz),Trace 1 (V),Phase (deg)
12587.890625,6.010221670244191e-05,170.7157572837897
12592.7734375,7.603138429911355e-05,177.9866344552865
12597.65625,5.837165528743225e-05,2.073178663949868
12602.5390625,2.254602932485468e-05,22.11968401815579
12607.421875,2.792634973273201e-05,139.2388952255486
12612.3046875,6.287131905429801e-05,160.0794154122623
12617.1875,5.744612909933455e-05,166.9746674582675
12622.0703125,2.408361695692695e-05,17.05480330648282
12626.953125,3.106139800539129e-05,90.16287824030513
12631.8359375,4.888274655327678e-05,115.7651865174924
12636.71875,6.016760106202589e-05,124.2007189305982
12641.6015625,5.219868513288973e-05,103.8224147428121
12646.484375,4.843519402405739e-05,64.2268564406854
12651.3671875,5.488232480581855e-05,44.77775035314195
12656.25,5.984537397706245e-05,32.20662561985512
12661.1328125,5.905197674457701e-05,12.83874513667799
12666.015625,5.43522295660022e-05,169.8661704923307
12670.8984375,4.52084237113477e-05,158.2003676219546
12675.78125,2.999950216992076e-05,160.8812694843176
12680.6640625,2.441170475720732e-05,164.5926703078645
12685.546875,2.089410251924417e-05,7.143512229659147
12690.4296875,1.652526354442911e-05,35.02677099007467
12695.3125,1.666178065777748e-05,157.2222684370172
12700.1953125,2.343779886215202e-05,124.1301930203091
12705.078125,2.043659748677822e-05,68.93625907025901
12709.9609375,2.7448168418519e-05,39.24715041584719
12714.84375,2.289190564554938e-05,168.1016017296913
12719.7265625,4.402436908585378e-05,117.6856174561461
12724.609375,5.886295841064495e-05,98.24470725929523
12729.4921875,7.061949098477479e-05,81.51434976537669
12734.375,7.130961264148476e-05,69.10108133584387
12739.2578125,5.637370048823117e-05,58.8516621783716
12744.140625,4.433259953988299e-05,49.88766400258457
12749.0234375,3.241929840242031e-05,33.51046603410938
12753.90625,1.200138134516189e-05,20.60205167469137
12758.7890625,5.969884390948375e-06,32.7046573886008
12763.671875,1.605879446708844e-05,67.85150108037477
12768.5546875,2.2946399222499e-05,85.56961447050446
12773.4375,2.18305187940399e-05,97.15136004121746
12778.3203125,1.729561093312547e-05,115.6046726360296
12783.203125,1.78619397779291e-05,123.1419754797582
12788.0859375,1.529411778451909e-05,105.4293320348726
12792.96875,1.477280843109127e-05,56.93299404076698
12797.8515625,2.68501992433996e-05,65.89417800106504
12802.734375,2.804854654305901e-05,67.60874900552824
12807.6171875,3.024760339877662e-05,19.04220500552966
12812.5,5.15255073401315e-05,6.532421963669068
12817.3828125,6.948871141732606e-05,1.506347323223297
12822.265625,8.6746486933333e-05,173.9524249553916
12827.1484375,8.685178424200788e-05,173.1550875020567
12832.03125,6.435653968848603e-05,172.0998002413217
12836.9140625,3.099100438384296e-05,153.3379432981094
12841.796875,1.78955476068866e-05,67.61638626040663
12846.6796875,2.441715380008746e-05,12.31534877094882
12851.5625,3.030105333551419e-05,145.5309298187094
12856.4453125,3.179439078764429e-05,123.7076214531509
12861.328125,2.192746115156169e-05,105.4727885354668
12866.2109375,1.701201864297541e-05,103.6167154434141
12871.09375,1.331134790343393e-05,140.9053964765411
12875.9765625,8.77101361413506e-06,132.6199359501604
12880.859375,2.229153399830342e-05,66.76113241149064
12885.7421875,3.886067002576948e-05,50.48883660811814
12890.625,5.035629608909912e-05,27.87741630784223
12895.5078125,5.119305137283294e-05,4.548012114934493
12900.390625,3.626947052857888e-05,145.7897420653762
12905.2734375,2.765430683566912e-05,103.7609654882981
12910.15625,2.314312990257894e-05,53.00558749622029
12915.0390625,3.386823496570996e-05,19.99686297235084
12919.921875,3.172907001024222e-05,3.968352190894218
12924.8046875,2.23350239991243e-05,174.6392177539197
12929.6875,1.924730882488728e-05,171.2590709681884
12934.5703125,2.959515395147249e-05,164.8779486538487
12939.453125,4.694768011121046e-05,160.3393403903898
12944.3359375,5.821786552804549e-05,155.5892404401592
12949.21875,5.557739476163357e-05,163.152282627801
12954.1015625,5.058220672708835e-05,10.31523830645583
12958.984375,5.75109165639208e-05,43.51327384219515
12963.8671875,6.514028027969469e-05,62.8957577418915
12968.75,6.463405402250559e-05,67.647226602332
12973.6328125,6.128818734982784e-05,64.36550924286203
12978.515625,5.035857877625923e-05,57.15109470856297
12983.3984375,4.270516114381064e-05,55.05004565638929
12988.28125,4.590042777411295e-05,54.54037521225194
12993.1640625,4.81383952625112e-05,33.65371746923373
12998.046875,5.278479752263105e-05,6.211263356014795
13002.9296875,5.208710212202053e-05,170.5010742685658
13007.8125,5.002180293408833e-05,162.9905736867563
13012.6953125,4.970844607263875e-05,169.6057247323438
13017.578125,3.106930526475557e-05,18.96834803535667
13022.4609375,2.843838883901422e-05,94.31119813172987
13027.34375,3.57098292892728e-05,99.56618397817807
13032.2265625,2.238710139526624e-05,80.85033522500456
13037.109375,8.271533044925654e-06,168.455540142834
13041.9921875,2.775097353867716e-05,137.2733193894083
13046.875,4.344724539592174e-05,133.8962019606852
13051.7578125,4.51799120299453e-05,135.9727825155751
13056.640625,4.023024294617006e-05,146.511777684536
13061.5234375,3.631747951892637e-05,152.9755049556103
13066.40625,4.342119703822418e-05,166.7266318240057
13071.2890625,5.462795580207553e-05,175.3275813266227
13076.171875,4.394547712964892e-05,0.3803519502439082
13081.0546875,2.791004883572425e-05,25.25732977228433
13085.9375,2.557614414426834e-05,51.47104426466996
13090.8203125,2.673245915612706e-05,51.00133988605558
13095.703125,3.805075491073926e-05,38.31393510480859
13100.5859375,5.908132755877769e-05,24.52796070951264
13105.46875,8.734756088900983e-05,19.64653817818731
13110.3515625,9.155386093410379e-05,22.38980638326944
13115.234375,5.997574574043532e-05,20.1682567284476
13120.1171875,2.248948600713333e-05,4.645703722103972
13125,1.90728989588463e-05,41.69513346129521
13129.8828125,4.762758667284545e-05,39.14839365853106
13134.765625,5.069518714900727e-05,36.21298707222426
13139.6484375,4.793332796484304e-05,20.34346168060186
13144.53125,4.122326319243809e-05,13.3835956211576
13149.4140625,1.901372839096005e-05,5.417904440695658
13154.296875,1.343682206782712e-05,79.03182435295717
13159.1796875,3.684213929265096e-05,54.41013355205884
13164.0625,5.237068244648504e-05,50.37283226195466
13168.9453125,5.06833424658466e-05,60.91042534765468
13173.828125,3.69410503376324e-05,81.42455329505988
13178.7109375,1.683881360745118e-05,118.642487002428
13183.59375,1.434533566132369e-05,57.35846608295239
13188.4765625,2.794418170260873e-05,104.2972016295489
13193.359375,3.174272256491872e-05,140.0607094281077
13198.2421875,4.228611277900911e-05,164.8721758448906
13203.125,4.940202365964052e-05,171.7848225621393
13208.0078125,3.818512113151592e-05,4.396741622563142
13212.890625,3.441063603762651e-05,28.07918043197158
13217.7734375,4.318187111725103e-05,34.38580036246352
13222.65625,4.800187562726068e-05,40.99636057877052
13227.5390625,6.275844551384441e-05,45.79176384390487
13232.421875,7.823583499797744e-05,42.63295615131298
13237.3046875,7.165620482235033e-05,37.82574008568042
13242.1875,6.068195958447605e-05,37.66704031062653
13247.0703125,4.692432465431067e-05,46.22771746254545
13251.953125,2.70972882639693e-05,51.08535641109906
13256.8359375,2.579793012790659e-05,28.38855596466458
13261.71875,3.551007414114343e-05,13.46327846862496
13266.6015625,3.795010647142392e-05,3.384798133931919
13271.484375,4.578026384045532e-05,174.1088035886241
13276.3671875,4.429859016543752e-05,157.084729444917
13281.25,3.5521145807184e-05,106.3455353443014
13286.1328125,4.917261326587805e-05,76.85237035699618
13291.015625,5.605073346535529e-05,71.98937552273414
13295.8984375,5.516940280376028e-05,65.61224318202663
13300.78125,4.461220067962451e-05,62.01789085228625
13305.6640625,3.583949261174101e-05,50.64322637438323
13310.546875,4.115939034157166e-05,26.89776664783538
13315.4296875,4.769721159749318e-05,3.206720375757253
13320.3125,5.483611937043978e-05,163.106563749768
13325.1953125,6.072135152208922e-05,144.6407307421096
13330.078125,6.618648958417178e-05,114.5245746502583
13334.9609375,7.159853953692051e-05,89.47349362781875
13339.84375,6.564600870522983e-05,67.70889095270095
13344.7265625,6.542590070422785e-05,42.21975682153541
13349.609375,5.968037559647637e-05,19.34233760750287
13354.4921875,5.092592165199443e-05,170.569141206926
13359.375,5.36047527513445e-05,163.672843243547
13364.2578125,5.525599002893038e-05,177.3251357352804
13369.140625,5.758231387500795e-05,10.69677838910413
13374.0234375,5.625696006092162e-05,23.24604061610435
13378.90625,3.714562015039796e-05,43.66693251012406
13383.7890625,5.872744361633688e-06,115.0079072981988
13388.671875,3.828405932883976e-05,53.27720268845834
13393.5546875,6.669978504601075e-05,60.46485500612318
13398.4375,7.697161574550299e-05,76.61894751130127
13403.3203125,7.627231371479602e-05,92.80563917312107
13408.203125,6.064869808483732e-05,93.91681996771705
13413.0859375,4.656047853725897e-05,83.37304228727766
13417.96875,3.891251838613349e-05,73.84729122970401
13422.8515625,3.644330002800897e-05,77.33001590471815
13427.734375,4.153573109707964e-05,101.2874989018412
13432.6171875,4.956515494434073e-05,129.6923338235168
13437.5,5.24844572079057e-05,147.342094462458
13442.3828125,4.240762353418121e-05,161.7047144613148
13447.265625,3.236443946030935e-05,3.279708815833729
13452.1484375,2.733721282368874e-05,24.4782548902902
13457.03125,2.644293410854885e-05,57.45865741237304
13461.9140625,1.605174169024992e-05,88.56568393456865
13466.796875,1.720267491316956e-05,8.67040085265867
13471.6796875,3.8255309209186e-05,7.238249182462217
13476.5625,5.907357991042783e-05,2.849998385885421
13481.4453125,6.963148238704093e-05,0.6080233602584721
13486.328125,6.140717498356521e-05,165.0857437534592
13491.2109375,5.266560561588358e-05,141.2207773511919
13496.09375,3.987499428684978e-05,131.3857532570522
13500.9765625,1.644386358644884e-05,112.0615097671263
13505.859375,1.508698755571768e-05,20.02717717907561
13510.7421875,2.483964984326723e-05,0.8226550412901028
13515.625,2.635056865427702e-05,15.888768856488
13520.5078125,3.890445193524471e-05,45.78798079076501
13525.390625,5.586580558392354e-05,51.48306394575401
13530.2734375,5.31451191170794e-05,54.46773584355516
13535.15625,3.81744084516638e-05,56.67782549091184
13540.0390625,2.515119926361781e-05,54.82615550822319
13544.921875,2.324430978984145e-05,76.1084306583929
13549.8046875,3.204657532464083e-05,92.80924700489743
13554.6875,3.432433613716421e-05,83.01983614592915
13559.5703125,4.142576891024887e-05,54.78979421542096
13564.453125,5.742182631269899e-05,39.27422206523234
13569.3359375,7.455907064643848e-05,35.71137682529609
13574.21875,8.857989233285937e-05,37.83001688374521
13579.1015625,8.673867180307489e-05,41.52458004850614
13583.984375,7.008225386912003e-05,44.75414144357607
13588.8671875,4.440367631302837e-05,43.91298979427166
13593.75,2.215049619046082e-05,48.33795291294807
13598.6328125,2.274945266317522e-05,71.44875719854168
13603.515625,3.771777240560416e-05,74.07853805218559
13608.3984375,4.696054780988891e-05,60.83670836556264
13613.28125,5.325842505287118e-05,37.71309760163343
13618.1640625,5.238200820216608e-05,20.20649131104925
13623.046875,4.674610737756989e-05,176.7886569228461
13627.9296875,4.706124904157485e-05,159.0458294480678
13632.8125,3.896665174708996e-05,147.6992495472811
13637.6953125,2.866581557866867e-05,140.2393217523965
13642.578125,2.136836798511802e-05,153.5573286819398
13647.4609375,1.09353702450521e-05,168.6692661729156
13652.34375,8.640294277884753e-06,129.2194922598456
13657.2265625,2.526456504999125e-05,125.0734810399939
13662.109375,3.659734467807673e-05,123.2963266629251
13666.9921875,4.177793524620002e-05,128.4919122956221
13671.875,4.126386659151761e-05,123.3552818150161
13676.7578125,3.730816262138509e-05,120.593404430146
13681.640625,3.001022355582939e-05,135.5809639590231
13686.5234375,2.122524933762108e-05,151.933921464961
13691.40625,1.710020481593586e-05,150.3737728566177
13696.2890625,2.000415627070422e-05,150.8753764049389
13701.171875,1.319612715844913e-05,178.0426305670007
13706.0546875,4.42529856956432e-06,52.08314334412263
13710.9375,1.30965555284151e-06,89.46637594842284
13715.8203125,6.412977657389487e-06,178.8718366384114
13720.703125,1.8627740270585e-05,20.45404551466449
13725.5859375,2.286727085252905e-05,27.9244257160977
13730.46875,2.57318778861478e-05,19.07445912666597
13735.3515625,3.093284472113524e-05,31.5329441705582
13740.234375,2.150765420829031e-05,31.2975177789148
13745.1171875,1.530444673715511e-05,12.81364058072064
13750,1.608759596661905e-05,13.8402826416672
13754.8828125,1.669163887734977e-05,137.9754792309734
13759.765625,2.243029314329688e-05,121.9216101545333
13764.6484375,1.15679476654744e-05,154.9681817968051
13769.53125,1.218939258907723e-05,96.96100924318908
13774.4140625,3.138656171717515e-05,117.6594400925282
13779.296875,3.782259123852113e-05,111.0441745882252
13784.1796875,2.494722590099741e-05,101.6790650647994
13789.0625,2.587448088506363e-06,36.51852560214275
13793.9453125,2.573477472055917e-05,116.3957773042636
13798.828125,4.04764291493305e-05,116.0104301760745
13803.7109375,3.700395449651119e-05,115.2140196806164
13808.59375,3.206716682401293e-05,111.2922615197975
13813.4765625,2.241010892326541e-05,104.9880161447459
13818.359375,8.335942599977156e-06,24.71100434197229
13823.2421875,2.434896437160208e-05,158.949967691303
13828.125,3.622758445949264e-05,154.2758127491249
13833.0078125,4.277599574648885e-05,145.7666296670364
13837.890625,4.028448900450398e-05,142.1730732351075
13842.7734375,2.964006314051429e-05,151.533535075671
13847.65625,1.728346700751616e-05,164.5509943743038
13852.5390625,9.692349028976378e-06,17.12355463420353
13857.421875,2.055968904296309e-05,57.70124936831726
13862.3046875,2.889877058349795e-05,62.81493268802502
13867.1875,2.046281538764205e-05,56.64086427889342
13872.0703125,1.611918330546003e-05,40.76193837703522
13876.953125,1.015080181232773e-05,13.67501393565546
13881.8359375,2.075836185360061e-05,85.18221017221603
13886.71875,3.784640065271371e-05,68.7022550837728
13891.6015625,4.018370612027649e-05,61.78315848371195
13896.484375,3.507419236458138e-05,70.13626953111414
13901.3671875,2.290045990449319e-05,97.82443683625547
13906.25,2.139675006591648e-05,156.4302548730672
13911.1328125,3.325283544212649e-05,177.4543818707213
13916.015625,3.91625772723348e-05,176.2900926070556
13920.8984375,3.933290884694528e-05,159.7656531404164
13925.78125,3.513181105805082e-05,127.3076505593748
13930.6640625,3.650584186227292e-05,104.5949825624183
13935.546875,4.364957627838622e-05,114.095322288885
13940.4296875,4.479482533306588e-05,123.2488321311887
13945.3125,4.229864338923935e-05,129.6525390816097
13950.1953125,4.939895300236502e-05,140.5571011059787
13955.078125,4.671078032637273e-05,150.96386170355
13959.9609375,3.544121861699499e-05,154.7070713299499
13964.84375,3.127314568599302e-05,150.2335673873718
13969.7265625,2.496150243370687e-05,163.2794118890942
13974.609375,1.82945721709779e-05,20.40295118697421
13979.4921875,1.624624921359827e-05,52.33062524187892
13984.375,2.287785129819538e-05,86.72232623151709
13989.2578125,2.977136753567942e-05,104.0723192270148
13994.140625,2.466463189402983e-05,103.7495071459093
13999.0234375,2.030883258563866e-05,86.33562690357837
14003.90625,1.185654132383505e-05,59.02699417102696
14008.7890625,1.064642940878922e-05,4.78450542996677
14013.671875,1.09959766696057e-05,157.2966085426214
14018.5546875,2.50355455270032e-05,89.34288990509789
14023.4375,4.244435614286004e-05,75.53399451492821
14028.3203125,4.056102314096239e-05,77.20427326532598
14033.203125,4.083300972339826e-05,78.87612304380951
14038.0859375,3.390510124447376e-05,80.27493053819005
14042.96875,1.663942337827645e-05,114.827457228863
14047.8515625,8.316132796822971e-06,138.300703698894
14052.734375,7.783570040926109e-06,114.2978539759648
14057.6171875,1.009319904133856e-05,160.0208368512338
14062.5,2.27247731958306e-06,80.45955782465644
14067.3828125,1.852996990477113e-05,173.9789397528054
14072.265625,3.802077025013495e-05,171.1219456514786
14077.1484375,4.96108562812211e-05,175.5790649201796
14082.03125,5.246008460425174e-05,8.669597801135692
14086.9140625,5.117540679533885e-05,11.61074414175321
14091.796875,3.702109493360609e-05,20.5116289299077
14096.6796875,3.008355857081439e-05,53.90830456500284
14101.5625,3.66005318990066e-05,70.36678021327073
14106.4453125,4.681477323054083e-05,80.80172633707713
14111.328125,5.455141597283839e-05,89.59662166694389
14116.2109375,5.104061227674722e-05,94.1648211901462
14121.09375,3.763929840103776e-05,85.38102990625855
14125.9765625,1.779042676003403e-05,55.98604057918391
14130.859375,1.172629526131343e-05,125.5093670705255
14135.7421875,2.71124293057999e-05,112.7096548145341
14140.625,3.833113397493225e-05,122.7193369036485
14145.5078125,3.974774148888896e-05,129.5145539322149
